!1360717616!Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3!192.168.168.64
G:1360718156368,7,0.2059013427734375,-1.0688614036560058,-10.257657737731932
G:1360718156419,7,0.1470937644958496,-1.0688614036560058,-10.257657737731932
G:1360718156468,7,0.17642273483276366,-1.0492588775634766,-10.277260263824463
G:1360718156518,7,0.21562778701782226,-1.0785878479003905,-10.306738871765136
G:1360718156568,7,0.24510639495849607,-1.0492588775634766,-10.326341397857666
G:1360718156617,7,0.1862988166809082,-1.0589853218078613,-10.267533819580077
G:1360718156668,7,0.2059013427734375,-1.088463929748535,-10.247931293487548
G:1360718156718,7,0.1862988166809082,-1.0688614036560058,-10.287136345672607
G:1360718156769,7,0.19602526092529296,-1.088463929748535,-10.238055211639404
G:1360718156818,7,0.19602526092529296,-1.0393827957153319,-10.287136345672607
G:1360718156868,7,0.2059013427734375,-1.0589853218078613,-10.257657737731932
G:1360718156918,7,0.19602526092529296,-1.0785878479003905,-10.267533819580077
G:1360718156970,7,0.19602526092529296,-1.0492588775634766,-10.277260263824463
G:1360718157019,7,0.2059013427734375,-1.0589853218078613,-10.238055211639404
G:1360718157071,7,0.1862988166809082,-1.0492588775634766,-10.257657737731932
G:1360718157118,7,0.21562778701782226,-1.0688614036560058,-10.316465316009522
G:1360718157168,7,0.1862988166809082,-1.0492588775634766,-10.296862789916991
G:1360718157218,7,0.19602526092529296,-1.0492588775634766,-10.238055211639404
G:1360718157268,7,0.21562778701782226,-1.0589853218078613,-10.287136345672607
G:1360718157318,7,0.17642273483276366,-1.0492588775634766,-10.296862789916991
G:1360718157368,7,0.1862988166809082,-1.0492588775634766,-10.267533819580077
G:1360718157419,7,0.19602526092529296,-1.0589853218078613,-10.296862789916991
G:1360718157468,7,0.1666962905883789,-1.0785878479003905,-10.257657737731932
G:1360718157519,7,0.17642273483276366,-1.0393827957153319,-10.296862789916991
G:1360718157568,7,0.19602526092529296,-1.0492588775634766,-10.306738871765136
G:1360718157619,7,0.1470937644958496,-1.0688614036560058,-10.257657737731932
G:1360718157669,7,0.19602526092529296,-1.0688614036560058,-10.296862789916991
G:1360718157719,7,0.17642273483276366,-1.0589853218078613,-10.267533819580077
G:1360718157770,7,0.1470937644958496,-1.0785878479003905,-10.257657737731932
G:1360718157819,7,0.1470937644958496,-1.0393827957153319,-10.277260263824463
G:1360718157869,7,0.2059013427734375,-1.0589853218078613,-10.257657737731932
G:1360718157918,7,0.23523031311035156,-1.0492588775634766,-10.257657737731932
G:1360718157968,7,0.1470937644958496,-1.0492588775634766,-10.287136345672607
G:1360718158018,7,0.1862988166809082,-1.0393827957153319,-10.287136345672607
G:1360718158069,7,0.1666962905883789,-1.0492588775634766,-10.247931293487548
G:1360718158118,7,0.1666962905883789,-1.088463929748535,-10.238055211639404
G:1360718158168,7,0.21562778701782226,-1.0589853218078613,-10.277260263824463
G:1360718158218,7,0.1470937644958496,-1.0589853218078613,-10.238055211639404
G:1360718158268,7,0.1862988166809082,-1.0688614036560058,-10.257657737731932
G:1360718158318,7,0.1470937644958496,-1.0296563514709471,-10.267533819580077
G:1360718158368,7,0.21562778701782226,-1.0785878479003905,-10.238055211639404
G:1360718158418,7,0.2059013427734375,-1.0785878479003905,-10.277260263824463
G:1360718158468,7,0.1470937644958496,-1.0688614036560058,-10.257657737731932
G:1360718158518,7,0.17642273483276366,-1.0589853218078613,-10.287136345672607
G:1360718158568,7,0.21562778701782226,-1.0785878479003905,-10.296862789916991
G:1360718158618,7,0.17642273483276366,-1.0688614036560058,-10.316465316009522
G:1360718158668,7,0.1470937644958496,-1.0589853218078613,-10.277260263824463
G:1360718158718,7,0.2059013427734375,-1.0492588775634766,-10.287136345672607
G:1360718158768,7,0.17642273483276366,-1.0589853218078613,-10.306738871765136
G:1360718158820,7,0.1862988166809082,-1.088463929748535,-10.257657737731932
G:1360718158868,7,0.1666962905883789,-1.0688614036560058,-10.296862789916991
G:1360718158918,7,0.1666962905883789,-1.0589853218078613,-10.287136345672607
G:1360718158968,7,0.1470937644958496,-1.0589853218078613,-10.306738871765136
G:1360718159018,7,0.1862988166809082,-1.0688614036560058,-10.257657737731932
G:1360718159068,7,0.1862988166809082,-1.0785878479003905,-10.267533819580077
G:1360718159119,7,0.1470937644958496,-1.0589853218078613,-10.247931293487548
G:1360718159169,7,0.1862988166809082,-1.088463929748535,-10.267533819580077
G:1360718159218,7,0.21562778701782226,-1.0688614036560058,-10.238055211639404
G:1360718159269,7,0.2255038688659668,-1.0197802696228027,-10.267533819580077
G:1360718159319,7,0.21562778701782226,-1.0589853218078613,-10.257657737731932
G:1360718159370,7,0.2059013427734375,-1.0785878479003905,-10.218452685546874
G:1360718159419,7,0.21562778701782226,-1.0492588775634766,-10.287136345672607
G:1360718159468,7,0.2647089210510254,-1.0785878479003905,-10.238055211639404
G:1360718159519,7,0.19602526092529296,-1.0589853218078613,-10.257657737731932
G:1360718159568,7,0.21562778701782226,-1.0983400115966797,-10.257657737731932
G:1360718159618,7,0.2059013427734375,-1.0197802696228027,-10.238055211639404
G:1360718159668,7,0.2255038688659668,-1.0589853218078613,-10.306738871765136
G:1360718159719,7,0.19602526092529296,-1.0296563514709471,-10.257657737731932
G:1360718159768,7,0.19602526092529296,-1.0688614036560058,-10.316465316009522
G:1360718159818,7,0.19602526092529296,-1.0589853218078613,-10.238055211639404
G:1360718159868,7,0.19602526092529296,-1.0688614036560058,-10.257657737731932
G:1360718159918,7,0.19602526092529296,-1.0492588775634766,-10.257657737731932
G:1360718159968,7,0.1862988166809082,-1.0393827957153319,-10.296862789916991
G:1360718160018,7,0.17642273483276366,-1.0688614036560058,-10.316465316009522
G:1360718160068,7,0.1862988166809082,-1.0492588775634766,-10.306738871765136
G:1360718160118,7,0.1666962905883789,-1.0492588775634766,-10.238055211639404
G:1360718160168,7,0.1470937644958496,-1.0393827957153319,-10.238055211639404
G:1360718160218,7,0.1666962905883789,-1.088463929748535,-10.238055211639404
G:1360718160269,7,0.1470937644958496,-1.0785878479003905,-10.296862789916991
G:1360718160318,7,0.1862988166809082,-1.0492588775634766,-10.228328767395018
G:1360718160368,7,0.19602526092529296,-1.0785878479003905,-10.287136345672607
G:1360718160418,7,0.24510639495849607,-1.088463929748535,-10.257657737731932
G:1360718160468,7,0.1666962905883789,-1.0492588775634766,-10.257657737731932
G:1360718160518,7,0.19602526092529296,-1.0492588775634766,-10.277260263824463
G:1360718160574,7,0.1470937644958496,-1.0393827957153319,-10.277260263824463
G:1360718160618,7,0.2059013427734375,-1.0492588775634766,-10.287136345672607
G:1360718160668,7,0.13721768264770506,-1.0983400115966797,-10.238055211639404
G:1360718160718,7,0.1470937644958496,-1.0492588775634766,-10.267533819580077
G:1360718160769,7,0.19602526092529296,-1.0688614036560058,-10.247931293487548
G:1360718160820,7,0.2255038688659668,-1.0393827957153319,-10.238055211639404
G:1360718160870,7,0.2059013427734375,-1.0785878479003905,-10.316465316009522
G:1360718160918,7,0.19602526092529296,-1.088463929748535,-10.287136345672607
G:1360718160968,7,0.17642273483276366,-1.0492588775634766,-10.257657737731932
G:1360718161018,7,0.23523031311035156,-1.0296563514709471,-10.238055211639404
G:1360718161068,7,0.1470937644958496,-1.0492588775634766,-10.287136345672607
G:1360718161118,7,0.1862988166809082,-1.0589853218078613,-10.296862789916991
G:1360718161168,7,0.19602526092529296,-1.088463929748535,-10.247931293487548
G:1360718161221,7,0.1470937644958496,-1.0589853218078613,-10.267533819580077
G:1360718161268,7,0.17642273483276366,-1.0688614036560058,-10.218452685546874
G:1360718161321,7,0.25483283920288086,-1.088463929748535,-10.257657737731932
G:1360718161368,7,0.1862988166809082,-1.0589853218078613,-10.267533819580077
G:1360718161418,7,0.2059013427734375,-1.0785878479003905,-10.228328767395018
G:1360718161468,7,0.21562778701782226,-1.0785878479003905,-10.287136345672607
G:1360718161518,7,0.19602526092529296,-1.0589853218078613,-10.287136345672607
G:1360718161568,7,0.17642273483276366,-1.0589853218078613,-10.287136345672607
G:1360718161618,7,0.19602526092529296,-1.0492588775634766,-10.287136345672607
G:1360718161674,7,0.2255038688659668,-1.0589853218078613,-10.257657737731932
G:1360718161719,7,0.1666962905883789,-1.0785878479003905,-10.287136345672607
G:1360718161769,7,0.21562778701782226,-1.0492588775634766,-10.277260263824463
G:1360718161818,7,0.1862988166809082,-1.0589853218078613,-10.296862789916991
G:1360718161868,7,0.2255038688659668,-1.0296563514709471,-10.296862789916991
G:1360718161918,7,0.17642273483276366,-1.0688614036560058,-10.306738871765136
G:1360718161968,7,0.2255038688659668,-1.0393827957153319,-10.238055211639404
G:1360718162018,7,0.1862988166809082,-1.0393827957153319,-10.306738871765136
G:1360718162068,7,0.21562778701782226,-1.0589853218078613,-10.247931293487548
G:1360718162117,7,0.17642273483276366,-1.0983400115966797,-10.277260263824463
G:1360718162168,7,0.19602526092529296,-1.0688614036560058,-10.287136345672607
G:1360718162218,7,0.19602526092529296,-1.0983400115966797,-10.277260263824463
G:1360718162269,7,0.17642273483276366,-1.0589853218078613,-10.277260263824463
G:1360718162318,7,0.23523031311035156,-1.0785878479003905,-10.228328767395018
G:1360718162368,7,0.17642273483276366,-1.088463929748535,-10.287136345672607
G:1360718162418,7,0.1862988166809082,-1.0785878479003905,-10.277260263824463
G:1360718162468,7,0.2255038688659668,-1.088463929748535,-10.277260263824463
G:1360718162518,7,0.1862988166809082,-1.0785878479003905,-10.267533819580077
G:1360718162568,7,0.2059013427734375,-1.0785878479003905,-10.257657737731932
G:1360718162619,7,0.19602526092529296,-1.0589853218078613,-10.228328767395018
G:1360718162669,7,0.1470937644958496,-1.0589853218078613,-10.277260263824463
G:1360718162719,7,0.1470937644958496,-1.0393827957153319,-10.257657737731932
G:1360718162770,7,0.24510639495849607,-1.0589853218078613,-10.296862789916991
G:1360718162821,7,0.2255038688659668,-1.0589853218078613,-10.287136345672607
G:1360718162869,7,0.1862988166809082,-1.117942537689209,-10.238055211639404
G:1360718162918,7,0.1862988166809082,-1.0589853218078613,-10.238055211639404
G:1360718162968,7,0.1862988166809082,-1.0492588775634766,-10.247931293487548
G:1360718163018,7,0.1862988166809082,-1.0589853218078613,-10.287136345672607
G:1360718163068,7,0.2059013427734375,-1.0785878479003905,-10.238055211639404
G:1360718163118,7,0.23523031311035156,-1.0785878479003905,-10.257657737731932
G:1360718163168,7,0.17642273483276366,-1.0296563514709471,-10.306738871765136
G:1360718163219,7,0.21562778701782226,-1.0688614036560058,-10.247931293487548
G:1360718163269,7,0.1862988166809082,-1.0492588775634766,-10.218452685546874
G:1360718163319,7,0.23523031311035156,-1.0688614036560058,-10.267533819580077
G:1360718163369,7,0.2059013427734375,-1.0296563514709471,-10.277260263824463
G:1360718163419,7,0.19602526092529296,-1.0785878479003905,-10.277260263824463
G:1360718163470,7,0.1470937644958496,-1.0296563514709471,-10.257657737731932
G:1360718163520,7,0.1470937644958496,-1.0688614036560058,-10.267533819580077
G:1360718163570,7,0.19602526092529296,-1.0785878479003905,-10.247931293487548
G:1360718163619,7,0.19602526092529296,-1.0785878479003905,-10.287136345672607
G:1360718163668,7,0.1862988166809082,-1.0492588775634766,-10.228328767395018
G:1360718163718,7,0.1666962905883789,-1.0785878479003905,-10.277260263824463
G:1360718163768,7,0.2059013427734375,-1.0492588775634766,-10.316465316009522
G:1360718163818,7,0.1470937644958496,-1.0688614036560058,-10.228328767395018
G:1360718163879,7,0.15682020874023436,-1.0785878479003905,-10.296862789916991
G:1360718163918,7,0.1666962905883789,-1.0785878479003905,-10.228328767395018
G:1360718163968,7,0.21562778701782226,-1.0785878479003905,-10.287136345672607
G:1360718164018,7,0.1470937644958496,-1.0393827957153319,-10.257657737731932
G:1360718164068,7,0.1862988166809082,-1.0197802696228027,-10.257657737731932
G:1360718164119,7,0.2059013427734375,-1.0393827957153319,-10.296862789916991
G:1360718164170,7,0.13721768264770506,-1.0393827957153319,-10.247931293487548
G:1360718164220,7,0.2059013427734375,-1.0589853218078613,-10.277260263824463
G:1360718164270,7,0.2255038688659668,-1.088463929748535,-10.287136345672607
G:1360718164319,7,0.19602526092529296,-1.0983400115966797,-10.287136345672607
G:1360718164369,7,0.1862988166809082,-1.0785878479003905,-10.287136345672607
G:1360718164418,7,0.17642273483276366,-1.0688614036560058,-10.238055211639404
G:1360718164468,7,0.17642273483276366,-1.0688614036560058,-10.277260263824463
G:1360718164518,7,0.2059013427734375,-1.0589853218078613,-10.306738871765136
G:1360718164568,7,0.1862988166809082,-1.0589853218078613,-10.296862789916991
G:1360718164619,7,0.17642273483276366,-1.0589853218078613,-10.306738871765136
G:1360718164669,7,0.2059013427734375,-1.010053825378418,-10.218452685546874
G:1360718164719,7,0.19602526092529296,-1.0296563514709471,-10.267533819580077
G:1360718164769,7,0.23523031311035156,-1.0492588775634766,-10.257657737731932
G:1360718164819,7,0.17642273483276366,-1.0688614036560058,-10.208576603698729
G:1360718164868,7,0.2059013427734375,-1.088463929748535,-10.247931293487548
G:1360718164918,7,0.1862988166809082,-1.088463929748535,-10.267533819580077
G:1360718164968,7,0.1862988166809082,-1.0589853218078613,-10.287136345672607
G:1360718165018,7,0.1470937644958496,-1.088463929748535,-10.247931293487548
G:1360718165068,7,0.1862988166809082,-1.0785878479003905,-10.296862789916991
G:1360718165118,7,0.2059013427734375,-1.0589853218078613,-10.277260263824463
G:1360718165168,7,0.2059013427734375,-1.0492588775634766,-10.257657737731932
G:1360718165218,7,0.1862988166809082,-1.0296563514709471,-10.35582000579834
G:1360718165268,7,0.19602526092529296,-1.0492588775634766,-10.267533819580077
G:1360718165319,7,0.21562778701782226,-1.0393827957153319,-10.287136345672607
G:1360718165368,7,0.1470937644958496,-1.0393827957153319,-10.238055211639404
G:1360718165419,7,0.17642273483276366,-1.0688614036560058,-10.267533819580077
G:1360718165470,7,0.19602526092529296,-1.1080664558410644,-10.257657737731932
G:1360718165519,7,0.1666962905883789,-1.0785878479003905,-10.247931293487548
G:1360718165568,7,0.1666962905883789,-1.0688614036560058,-10.296862789916991
G:1360718165618,7,0.2059013427734375,-1.0492588775634766,-10.238055211639404
G:1360718165668,7,0.19602526092529296,-1.0492588775634766,-10.267533819580077
G:1360718165718,7,0.17642273483276366,-1.010053825378418,-10.208576603698729
G:1360718165768,7,0.21562778701782226,-1.0492588775634766,-10.267533819580077
G:1360718165819,7,0.1862988166809082,-1.0785878479003905,-10.296862789916991
G:1360718165869,7,0.1666962905883789,-1.0785878479003905,-10.326341397857666
G:1360718165919,7,0.1470937644958496,-1.0393827957153319,-10.306738871765136
G:1360718165990,7,0.19602526092529296,-1.0589853218078613,-10.218452685546874
G:1360718166020,7,0.1470937644958496,-1.0785878479003905,-10.267533819580077
G:1360718166069,7,0.21562778701782226,-1.0589853218078613,-10.247931293487548
G:1360718166119,7,0.2059013427734375,-1.0589853218078613,-10.277260263824463
G:1360718166168,7,0.17642273483276366,-1.0492588775634766,-10.247931293487548
G:1360718166219,7,0.1470937644958496,-1.0688614036560058,-10.287136345672607
G:1360718166268,7,0.2059013427734375,-1.0197802696228027,-10.306738871765136
G:1360718166319,7,0.21562778701782226,-1.0393827957153319,-10.247931293487548
G:1360718166369,7,0.21562778701782226,-1.0589853218078613,-10.296862789916991
G:1360718166419,7,0.19602526092529296,-1.0393827957153319,-10.228328767395018
G:1360718166469,7,0.21562778701782226,-1.0492588775634766,-10.326341397857666
G:1360718166519,7,0.19602526092529296,-1.0492588775634766,-10.287136345672607
G:1360718166568,7,0.1862988166809082,-1.088463929748535,-10.287136345672607
G:1360718166618,7,0.17642273483276366,-1.0492588775634766,-10.287136345672607
G:1360718166668,7,0.1862988166809082,-1.0983400115966797,-10.257657737731932
G:1360718166718,7,0.15682020874023436,-1.088463929748535,-10.257657737731932
G:1360718166768,7,0.19602526092529296,-1.0688614036560058,-10.277260263824463
G:1360718166819,7,0.1862988166809082,-1.0393827957153319,-10.296862789916991
G:1360718166869,7,0.1862988166809082,-1.0296563514709471,-10.257657737731932
G:1360718166919,7,0.17642273483276366,-1.0589853218078613,-10.257657737731932
G:1360718166969,7,0.19602526092529296,-1.0785878479003905,-10.287136345672607
G:1360718167019,7,0.1470937644958496,-1.4513351188659667,-10.532242740631103
G:1360718167069,7,0.5491700057983399,-1.1375450637817381,-10.130166499328613
G:1360718167119,7,0.7844003189086913,-0.9805752174377441,-10.159645107269286
